baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
197.7090966744249,11.132784175335606,1.0948265060615912,10.168537310430548,2.739921070577968e-24,1.5944519535188163e-22,Fhl2,four and a half LIM domains 2,14200,
24.599875633857838,9.895145891846044,1.6341789884414168,6.055117561683649,1.4031515215131292e-9,1.290095685316749e-8,Gm28782,predicted gene 28782,105243915,
86.18655140076739,4.806678971182977,1.2950587450090716,3.711552846314557,2.0599164911243992e-4,8.307812280577507e-4,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2,17974,
11.304874548213338,2.335449458800711,0.926270757005668,2.5213464218070096,0.011690669539009699,0.031622760379217074,LOC102632770,NA,NA,
58.01819773229669,11.01186053048175,1.6139877021565026,6.822766069263376,8.93040166572655e-12,1.0771283461817458e-10,Mettl21c,"methyltransferase 21C, AARS1 lysine",433294,
1262.841795522419,-1.8303798505697584,0.34348452933315127,-5.3288567439217704,9.88329114574408e-8,7.061274259989705e-7,Uxs1,UDP-glucuronate decarboxylase 1,67883,
879.5211166108085,2.0265862011392755,0.6788463027880607,2.985338791440669,0.0028326440154548206,0.008940257090888212,Ercc5,"excision repair cross-complementing rodent repair deficiency, complementation group 5",22592,
1183.075498185145,-2.0838174699809273,0.5628182109621409,-3.7024698728540244,2.1351072113405558e-4,8.585894593912689e-4,Kdelc1,NA,NA,
47.489985602788,6.221742536642577,1.5664148614947047,3.971963423984413,7.128266658982613e-5,3.1491897336083277e-4,Col5a2,"collagen, type V, alpha 2",12832,
13.729423973190539,8.628053346637769,1.9336239513535514,4.462115470072693,8.115447216413591e-6,4.2698646348691234e-5,Gm30900,"predicted gene, 30900",102632958,
3684.4739565076998,-0.990561412792729,0.33682152902365675,-2.940908841736054,0.0032725082432312085,0.010158751616618781,Slc39a10,"solute carrier family 39 (zinc transporter), member 10",227059,
27.846813303121344,9.441098023891133,1.3096684842324187,7.208769347018722,5.645980230271942e-13,7.85219286610095e-12,9330175M20Rik,RIKEN cDNA 9330175M20 gene,442821,
18.06579613793068,7.110485846278934,1.362348434356763,5.219285806010539,1.796144061726994e-7,1.2259860707648958e-6,Gm31812,"predicted gene, 31812",102634160,
5310.933651527504,-2.30711097968232,0.40843191966933584,-5.648703905292574,1.616620224041355e-8,1.283038267634305e-7,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2,56363,
8664.308922581638,2.4119424723469676,0.788436473128779,3.0591462401220166,0.0022196876768955467,0.007206408904830949,Gls,glutaminase,14660,
472.8601192862012,-3.5806687938612836,1.4700908175594036,-2.435678633654615,0.014863883431227267,0.03900655621965935,Ormdl1,ORM1-like 1 (S. cerevisiae),227102,
58.003831145721435,8.198646909850163,1.4118547232692806,5.807004626414703,6.360037984897367e-9,5.354329181166656e-8,Stk17b,serine/threonine kinase 17b (apoptosis-inducing),98267,
1983.477985156561,1.9904882443010317,0.835007851730535,2.38379584117178,0.017135105510525335,0.0441257117595098,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2",329152,
3.129600612160465,5.59931938103178,1.709383272182,3.2756371681842538,0.0010542390553326343,0.003660193346037708,Mir7681,microRNA 7681,102465783,
29.465591289344584,10.31208721217002,1.1829539708783285,8.717234538308725,2.8507920741413024e-18,7.471014548586363e-17,4930444A19Rik,RIKEN cDNA 4930444A19 gene,73980,
307.3785078683024,-2.2397054526788662,0.7524250937165056,-2.9766490663092235,0.0029141737378099975,0.009175026894033373,Coq10b,coenzyme Q10B,67876,
1181.7920999811492,-1.6197684076136172,0.3185235302413442,-5.085239405661252,3.671626381279445e-7,2.399011782774921e-6,Mob4,"MOB family member 4, phocein",19070,
1691.4906063008714,-1.7126072036124078,0.31162611537042784,-5.495711428346252,3.8913840131716054e-8,2.921116089700369e-7,Hspd1,heat shock protein 1 (chaperonin),15510,
674.1862394394915,10.866244727518762,2.2422654504576585,4.846100949065108,1.259114665964334e-6,7.579083342439063e-6,Satb2,special AT-rich sequence binding protein 2,212712,
271.5689991391561,-1.625724002928542,0.6222261794181566,-2.6127541024531555,0.008981589777934307,0.02501856577043682,9430016H08Rik,NA,NA,
57.42517581729936,9.824631228484481,1.2209339324627848,8.046816430653953,8.497549219678473e-16,1.6566780675045216e-14,Gm39642,"predicted gene, 39642",105243926,
30.599665958966657,-3.8164765556926343,1.5444981074668205,-2.47101407068226,0.013473051745307697,0.0358333014384101,Gm6644,Akr1b3 pseudogene,626009,
26.69673750901186,8.677567384471503,3.1767991760487364,2.731544206475322,0.006303828344205095,0.018325436396933074,Aox4,aldehyde oxidase 4,71872,
19.913099627564947,9.59879807645447,2.1529028270619817,4.458537540941285,8.252074572856579e-6,4.3381948805230194e-5,Als2cr12,NA,NA,
52.69935244964013,10.291763544225624,1.6495424775352192,6.239162485590424,4.399198514053622e-10,4.358917786918769e-9,Als2cr11b,NA,NA,
583.8930368809749,1.1105616660135529,0.44969727268049187,2.4695761648583594,0.013527321829942363,0.03593480528042336,Orc2,"origin recognition complex, subunit 2",18393,
1073.1250891345132,-2.0403909751704634,0.5808130546203538,-3.512990899462749,4.430926530230764e-4,0.0016741566658553348,Gm15834,predicted gene 15834,100504455,
